28.7600002 	 0.799999714 	 1372188.2732654375 	 -145.83355790765802 	 59.26559219929224 
28.7600002 	 1.03999996 	 1416227.347701558 	 -142.99531734151648 	 59.51065359090941 
28.7600002 	 1.27999973 	 1459506.977384912 	 -140.01549715600837 	 59.75115791558339 
28.7600002 	 1.5199995 	 1501711.6019710333 	 -136.89711687033994 	 59.98687065921844 
28.7600002 	 1.76000023 	 1542513.897904146 	 -133.64408889598164 	 60.21743543425535 
28.7600002 	 2.0 	 1581580.2474978503 	 -130.2612012256462 	 60.44236468486943 
28.7600002 	 2.23999977 	 1618576.7760153147 	 -126.7540819879778 	 60.66103509029766 
28.7600002 	 2.4800005 	 1653175.08915634 	 -123.12921003079298 	 60.87268431845607 
28.7600002 	 2.72000027 	 1685058.923279614 	 -119.39385076250015 	 61.07641749405332 
28.7600002 	 2.96000004 	 1713930.7103073334 	 -115.55597645491682 	 61.27121886084683 
28.7600002 	 3.20000076 	 1739517.347487683 	 -111.62424033674853 	 61.45596522219214 
28.7600002 	 3.44000053 	 1761576.1000915552 	 -107.60787324692475 	 61.62944793548204 
28.7600002 	 3.68000031 	 1779899.7230050305 	 -103.51657682400887 	 61.79039819088504 
28.7600002 	 3.92000008 	 1794320.5168515744 	 -99.36044797419649 	 61.93751374908857 
28.7600002 	 4.15999985 	 1804713.6262314462 	 -95.14986718807627 	 62.06948914558994 
28.7600002 	 4.39999962 	 1810999.2206994877 	 -90.8953837226339 	 62.185046586593735 
28.7600002 	 4.64000034 	 1813143.5172144729 	 -86.60763298204776 	 62.28296563747132 
28.7600002 	 4.88000011 	 1811158.7562764727 	 -82.29721586231389 	 62.36211278341623 
28.7600002 	 5.11999989 	 1805102.0214188404 	 -77.9745793673537 	 62.421468108987085 
28.7600002 	 5.35999966 	 1795073.0426666958 	 -73.64994764741064 	 62.460147812449264 
28.7600002 	 5.59999943 	 1781211.0904578462 	 -69.33321787853315 	 62.477423440504346 
28.7600002 	 5.84000015 	 1763691.2154991233 	 -65.03390706166212 	 62.47273623595883 
28.7600002 	 6.07999992 	 1742719.7624350244 	 -60.76106967792176 	 62.44570700642779 
28.7600002 	 6.31999969 	 1718529.3903167404 	 -56.52322139708704 	 62.39614068531041 
28.7600002 	 6.55999947 	 1691374.0252854037 	 -52.32832064801348 	 62.32402638573401 
28.7600002 	 6.79999924 	 1661523.5865849366 	 -48.18372528828878 	 62.2295330471098 
28.7600002 	 7.03999901 	 1629258.6700231985 	 -44.09615344982296 	 62.1130006175239 
28.7600002 	 7.28000069 	 1594865.9625000656 	 -40.071715515276104 	 61.97492980151092 
28.7600002 	 7.52000046 	 1558633.350148385 	 -36.11588409935255 	 61.81596711319578 
28.7600002 	 7.76000023 	 1520845.3742160585 	 -32.233460073933124 	 61.6368870256875 
28.7600002 	 8.0 	 1481779.878421258 	 -28.428636553671858 	 61.4385758475826 
28.7600002 	 8.23999977 	 1441704.6446419104 	 -24.70500054982896 	 61.22201270875269 
28.7600002 	 8.47999954 	 1400874.7077444824 	 -21.06555691033382 	 60.98825088605481 
28.7600002 	 8.71999931 	 1359530.0528538057 	 -17.512743515293806 	 60.73839845894748 
28.7600002 	 8.96000099 	 1317894.503512133 	 -14.048500875326344 	 60.473603710835555 
28.7600002 	 9.20000076 	 1276174.2853854445 	 -10.674285106219212 	 60.19503704765203 
28.7600002 	 9.44000053 	 1234557.0350088698 	 -7.391068401720934 	 59.90387351570025 
28.7600002 	 9.68000031 	 1193212.05030796 	 -4.199421179716131 	 59.60128256405781 
28.7600002 	 9.92000008 	 1152290.2287996667 	 -1.0995337575687771 	 59.28841523643718 
28.7600002 	 10.1599998 	 1111924.288394237 	 1.9087597465159714 	 58.96639266742373 
28.7600002 	 10.4000015 	 1072230.053668764 	 4.82590347833842 	 58.636302836730835 
28.7600002 	 10.6399994 	 1033306.3378574688 	 7.65264236884758 	 58.29918645049536 
28.7600002 	 10.8800011 	 995236.5247730031 	 10.38996599868894 	 57.956036271579094 
28.7600002 	 11.1199989 	 958089.4749485616 	 13.03906370064918 	 57.607792389626226 
28.7600002 	 11.3600006 	 921920.6432708241 	 15.601323097257657 	 57.25533919412029 
28.7600002 	 11.5999985 	 886773.2703727083 	 18.078274385309694 	 56.899504710959185 
28.7600002 	 11.8400002 	 852679.3619636408 	 20.471602734007778 	 56.541057911965865 
28.7600002 	 12.0799999 	 819661.36548627 	 22.78306691759016 	 56.1807151607438 
28.7600002 	 12.3199997 	 787732.4570233233 	 25.014548137103315 	 55.81913251025499 
28.7600002 	 12.5599995 	 756898.1546026818 	 27.16798635904339 	 55.456913325429824 
28.7600002 	 12.7999992 	 727157.1252677015 	 29.24537665940919 	 55.094608408667725 
28.7600002 	 13.039999 	 698502.0140414451 	 31.248760005644787 	 54.73271714639152 
28.7600002 	 13.2800007 	 670920.6428164468 	 33.18018824678477 	 54.37169441162743 
28.7600002 	 13.5200005 	 644396.5357563965 	 35.041723317315494 	 54.0119504958648 
28.7600002 	 13.7600002 	 618909.4108730913 	 36.83544829125162 	 53.65385065735868 
28.7600002 	 14.0 	 594436.1595412442 	 38.56343127661776 	 53.29772249300582 
28.7600002 	 14.2399998 	 570951.3207249127 	 40.22772457246408 	 52.94385750531191 
28.7600002 	 14.4799995 	 548427.5588908385 	 41.83035994314363 	 52.59251338581936 
28.7600002 	 14.7199993 	 526836.0461431983 	 43.37334728092699 	 52.24391551823167 
28.7600002 	 14.960001 	 506147.1195005461 	 44.8586532408498 	 51.898263676468716 
28.7600002 	 15.2000008 	 486330.43270575436 	 46.2882053668911 	 51.555731716861175 
28.7600002 	 15.4400005 	 467355.0926315373 	 47.6639056038971 	 51.21646676531588 
28.7600002 	 15.6800003 	 449190.1701264233 	 48.987606678051954 	 50.880595708235795 
28.7600002 	 15.9200001 	 431804.84319936694 	 50.26111544858001 	 50.548225994165634 
28.7600002 	 16.1599998 	 415168.49305205187 	 51.48619716129574 	 50.21944578698265 
28.7600002 	 16.4000015 	 399251.12500432617 	 52.66455733015814 	 49.89433091126909 
28.7600002 	 16.6399994 	 384023.11437180755 	 53.79786148970382 	 49.57293916485298 
28.7600002 	 16.8800011 	 0.0 	 0.0 	 0.0 
29.0 	 -6.88000011 	 373333.20271256095 	 -172.74720231107673 	 49.30284672888732 
29.0 	 -6.64000034 	 387920.8885162625 	 -173.01701158266025 	 49.61100730203601 
29.0 	 -6.39999962 	 403165.25590020255 	 -173.24753653816177 	 49.92170108161814 
29.0 	 -6.15999985 	 419095.78821308195 	 -173.43582400591913 	 50.234737746329245 
29.0 	 -5.92000008 	 435742.9130561601 	 -173.57877362382388 	 50.549903761718056 
29.0 	 -5.68000031 	 453137.8305569427 	 -173.67313570874578 	 50.86695986015175 
29.0 	 -5.44000053 	 471312.46492944285 	 -173.7155119482991 	 51.18564189934697 
29.0 	 -5.19999981 	 490299.2046184977 	 -173.70235674174612 	 51.50565901663235 
29.0 	 -4.96000004 	 510130.7722374458 	 -173.6299808185971 	 51.82669563462568 
29.0 	 -4.72000027 	 530840.0930420139 	 -173.4945553185573 	 52.14841451423463 
29.0 	 -4.47999954 	 552459.7406930197 	 -173.29211967944502 	 52.47045487251816 
29.0 	 -4.23999977 	 575021.6579682198 	 -173.01859043352312 	 52.792437094382116 
29.0 	 -4.0 	 598556.7689669705 	 -172.66977189311757 	 53.11396738254352 
29.0 	 -3.76000023 	 623094.2730889168 	 -172.24137155980122 	 53.434640130162194 
29.0 	 -3.52000046 	 648661.0536281606 	 -171.7290160298456 	 53.75404418677482 
29.0 	 -3.27999973 	 675280.7190176401 	 -171.12827516779495 	 54.07176651931929 
29.0 	 -3.03999996 	 702972.7683236037 	 -170.43468397556535 	 54.387399751780855 
29.0 	 -2.80000019 	 731751.6721082111 	 -169.64376723868787 	 54.70055007749039 
29.0 	 -2.55999994 	 761625.4341676425 	 -168.75107683747086 	 55.01084093921224 
29.0 	 -2.32000017 	 792594.4099859402 	 -167.75222315648537 	 55.31792090308164 
29.0 	 -2.07999992 	 824649.8421057893 	 -166.6429160041099 	 55.6214689175052 
29.0 	 -1.84000015 	 857772.3006638441 	 -165.41900757946817 	 55.92119876092298 
29.0 	 -1.60000038 	 891930.2195062839 	 -164.07653463238827 	 56.216863510072145 
29.0 	 -1.36000013 	 927078.1101650506 	 -162.61177382998605 	 56.508255631860436 
29.0 	 -1.11999989 	 963154.954771328 	 -161.0212947345349 	 56.795206626996226 
29.0 	 -0.880000114 	 1000082.8249277344 	 -159.302008454678 	 57.077585446747285 
29.0 	 -0.640000343 	 1037765.5564216962 	 -157.45122056441457 	 57.355293541186285 
29.0 	 -0.399999619 	 1076087.307751407 	 -155.4667021641901 	 57.62825501278843 
29.0 	 -0.159999847 	 1114911.897470385 	 -153.3467360688406 	 57.896408133256685 
29.0 	 0.0799999237 	 1154082.5423171162 	 -151.09016119066743 	 58.159694505801276 
29.0 	 0.320000172 	 1193421.5150453502 	 -148.6964415279458 	 58.41804292777526 
29.0 	 0.559999943 	 1232730.8288669004 	 -146.16570427536521 	 58.671355624772 
29.0 	 0.799999714 	 1271793.4704446404 	 -143.4987734699419 	 58.91949358806358 
29.0 	 1.03999996 	 1310374.9013240638 	 -140.69721876386095 	 59.16225996770386 
29.0 	 1.27999973 	 1348225.5441833497 	 -137.76337296570887 	 59.39938683018965 
29.0 	 1.5199995 	 1385083.9179148618 	 -134.7003361756073 	 59.630523832829226 
29.0 	 1.76000023 	 1420679.8676792732 	 -131.51200798974622 	 59.855226469395525 
29.0 	 2.0 	 1454738.8332547396 	 -128.20306610542247 	 60.07295095813869 
29.0 	 2.23999977 	 1486986.5310103146 	 -124.77892890091319 	 60.28305279619163 
29.0 	 2.4800005 	 1517153.3199044398 	 -121.24576491351154 	 60.48478561601596 
29.0 	 2.72000027 	 1544979.339119972 	 -117.610431194155 	 60.677308337031015 
29.0 	 2.96000004 	 1570219.581250804 	 -113.88039852391812 	 60.85969617095159 
29.0 	 3.20000076 	 1592648.3157443863 	 -110.0637308991668 	 61.03095228330931 
29.0 	 3.44000053 	 1612063.705280254 	 -106.1689914258945 	 61.190026555616335 
29.0 	 3.68000031 	 1628291.8471818957 	 -102.20514641464766 	 61.33583655292029 
29.0 	 3.92000008 	 1641190.0120121248 	 -98.18150117229244 	 61.46728913323098 
29.0 	 4.15999985 	 1650649.3643475494 	 -94.10760164018912 	 61.583304720365724 
29.0 	 4.39999962 	 1656596.8585827344 	 -89.9931336663206 	 61.68284180280504 
29.0 	 4.64000034 	 1658996.266615449 	 -85.84785367363177 	 61.76492016762231 
29.0 	 4.88000011 	 1657848.432857875 	 -81.68148247907455 	 61.82864389798654 
29.0 	 5.11999989 	 1653190.6392567998 	 -77.50359992854172 	 61.873221847184944 
29.0 	 5.35999966 	 1645095.173168494 	 -73.32358758369435 	 61.89798463043013 
29.0 	 5.59999943 	 1633667.1748137595 	 -69.15053645372325 	 61.902398929525255 
29.0 	 5.84000015 	 1619041.9464934662 	 -64.99320282198435 	 61.88607792256135 
29.0 	 6.07999992 	 1601381.644756165 	 -60.85993460337323 	 61.84878804967103 
29.0 	 6.31999969 	 1580871.5246352204 	 -56.75860222014087 	 61.79045151516959 
29.0 	 6.55999947 	 1557716.0763953533 	 -52.69658403840796 	 61.7111453741839 
29.0 	 6.79999924 	 1532134.908273668 	 -48.68072641048741 	 61.61109706493557 
29.0 	 7.03999901 	 1504358.5154010714 	 -44.71730644574186 	 61.490676345236 
29.0 	 7.28000069 	 1474624.594697236 	 -40.812062655738345 	 61.350386598629264 
29.0 	 7.52000046 	 1443174.0102959266 	 -36.970164375972985 	 61.190851940977794 
29.0 	 7.76000023 	 1410246.9687373778 	 -33.19617656711981 	 61.01280197209429 
29.0 	 8.0 	 1376080.1432858 	 -29.494118871202186 	 60.81705858830548 
29.0 	 8.23999977 	 1340903.7151109222 	 -25.867463721097863 	 60.604520059729154 
29.0 	 8.47999954 	 1304938.9382188127 	 -22.319155685496455 	 60.37614552589795 
29.0 	 8.71999931 	 1268395.9804523897 	 -18.851622007176566 	 60.13293880689705 
29.0 	 8.96000099 	 1231472.7690072567 	 -15.46683620529937 	 59.87593672303009 
29.0 	 9.20000076 	 1194353.5147157959 	 -12.166326291818422 	 59.606193826285306 
29.0 	 9.44000053 	 1157207.6025514994 	 -8.951170981420805 	 59.32476753713106 
29.0 	 9.68000031 	 1120189.5714971751 	 -5.822075747272456 	 59.032710040864536 
29.0 	 9.92000008 	 1083438.8150038742 	 -2.779390120505363 	 58.73105742670575 
29.0 	 10.1599998 	 1047079.5342664957 	 0.1768726616612306 	 58.420819834142925 
29.0 	 10.4000015 	 1011221.6609271282 	 3.046962480133133 	 58.10297930840309 
29.0 	 10.6399994 	 975960.5270110016 	 5.831417827966276 	 57.778476925456914 
29.0 	 10.8800011 	 941378.0873406543 	 8.531013175720886 	 57.44821269014949 
29.0 	 11.1199989 	 907543.5500907754 	 11.146717664516126 	 57.11304127697152 
29.0 	 11.3600006 	 874514.2246848801 	 13.679695514251172 	 56.77376929592249 
29.0 	 11.5999985 	 842336.4544830795 	 16.131253366909068 	 56.43115463128593 
29.0 	 11.8400002 	 811046.3816005115 	 18.502853885199983 	 56.085903766705854 
29.0 	 12.0799999 	 780671.3690959113 	 20.7960369151313 	 55.738677761670715 
29.0 	 12.3199997 	 751230.1701718749 	 23.012468865231924 	 55.39008456717079 
29.0 	 12.5599995 	 722734.3315243475 	 25.15388066585799 	 55.040686027511974 
29.0 	 12.7999992 	 695188.8739064335 	 27.222064883832168 	 54.69099763319379 
29.0 	 13.039999 	 668593.0061719945 	 29.21886719918458 	 54.341489232112274 
29.0 	 13.2800007 	 642941.1966359725 	 31.146151950957194 	 53.992591297322505 
29.0 	 13.5200005 	 618223.6315450206 	 33.0058017044533 	 53.64469445806368 
29.0 	 13.7600002 	 594426.6503408059 	 34.79972844621756 	 53.298148677591435 
29.0 	 14.0 	 571533.6439110204 	 36.52983768821619 	 52.95327000141652 
29.0 	 14.2399998 	 549525.4903154331 	 38.198027610454844 	 52.610341723262714 
29.0 	 14.4799995 	 528380.9992961113 	 39.8061842727221 	 52.269616266151516 
29.0 	 14.7199993 	 508077.27161286137 	 41.35618017792317 	 51.93131633114424 
29.0 	 14.960001 	 488590.3215860577 	 42.84985262235938 	 51.59564112028648 
29.0 	 15.2000008 	 469895.2278960508 	 44.289007657490295 	 51.26276578338903 
29.0 	 15.4400005 	 451966.2713005223 	 45.675433406391036 	 50.932840404955236 
29.0 	 15.6800003 	 434777.4273471901 	 47.01087606908885 	 50.60599610483764 
29.0 	 15.9200001 	 418302.5143318596 	 48.29704299088542 	 50.28234564332935 
29.0 	 16.1599998 	 402515.2969600167 	 49.53560666960374 	 49.961983412151206 
29.0 	 16.4000015 	 387389.8991708755 	 50.728186099262835 	 49.644992070075 
29.0 	 16.6399994 	 372900.57634828635 	 51.876366495655255 	 49.331436875109425 
29.0 	 16.8800011 	 0.0 	 0.0 	 0.0 
29.2399998 	 -6.88000011 	 362389.5600802065 	 -171.7000648253211 	 49.065134688703935 
29.2399998 	 -6.64000034 	 376252.0798837296 	 -171.9181580397183 	 49.366470406106515 
29.2399998 	 -6.39999962 	 390717.53151162184 	 -172.09577831229797 	 49.67022739365428 
29.2399998 	 -6.15999985 	 405811.0818345863 	 -172.2300411786819 	 49.97623394203429 
29.2399998 	 -5.92000008 	 421558.4864444857 	 -172.31792915348987 	 50.28429837106014 
29.2399998 	 -5.68000031 	 437985.9015283639 	 -172.35629120310614 	 50.59420668011731 
29.2399998 	 -5.44000053 	 455119.8131640349 	 -172.341844593043 	 50.90572343537351 
29.2399998 	 -5.19999981 	 472986.7686065688 	 -172.27117798767236 	 51.21858992687897 
29.2399998 	 -4.96000004 	 491613.23283009144 	 -172.14075613027876 	 51.53252597674973 
29.2399998 	 -4.72000027 	 511025.4472155313 	 -171.94692498949004 	 51.84723264528682 
29.2399998 	 -4.47999954 	 531248.8974494225 	 -171.68592160018193 	 52.162389954625425 
29.2399998 	 -4.23999977 	 552308.0482063551 	 -171.353883601697 	 52.47766088376429 
29.2399998 	 -4.0 	 574225.9861012734 	 -170.94686077550196 	 52.79269512257953 
29.2399998 	 -3.76000023 	 597023.7787357274 	 -170.46083157583092 	 53.10713039459044 
29.2399998 	 -3.52000046 	 620719.957364104 	 -169.8917193638872 	 53.4205973955076 
29.2399998 	 -3.27999973 	 645329.6780134691 	 -169.23541719100174 	 53.7327219904633 
29.2399998 	 -3.03999996 	 670864.0206877772 	 -168.48780924160138 	 54.04313104836912 
29.2399998 	 -2.80000019 	 697329.2346812334 	 -167.64479468659138 	 54.35145853248808 
29.2399998 	 -2.55999994 	 724725.533184383 	 -166.7023243754726 	 54.65734735862467 
29.2399998 	 -2.32000017 	 753046.1549879846 	 -165.65643029494115 	 54.9604553823781 
29.2399998 	 -2.07999992 	 782276.1966700049 	 -164.50326424847043 	 55.26045891155133 
29.2399998 	 -1.84000015 	 812391.3884031622 	 -163.23913784998138 	 55.5570556069822 
29.2399998 	 -1.60000038 	 843356.9851857871 	 -161.86056079177803 	 55.84996771117753 
29.2399998 	 -1.36000013 	 875126.3896154156 	 -160.36429191378195 	 56.13894135574188 
29.2399998 	 -1.11999989 	 907639.9574555818 	 -158.74738686302368 	 56.4237459310403 
29.2399998 	 -0.880000114 	 940824.0180137887 	 -157.00724059019285 	 56.704172843188104 
29.2399998 	 -0.640000343 	 974589.944994004 	 -155.1416335617805 	 56.980031595143316 
29.2399998 	 -0.399999619 	 1008833.1147406659 	 -153.14879555373463 	 57.25114170370211 
29.2399998 	 -0.159999847 	 1043432.5407367838 	 -151.02744385503385 	 57.517326660576785 
29.2399998 	 0.0799999237 	 1078250.8280570798 	 -148.7768193463159 	 57.77840621800141 
29.2399998 	 0.320000172 	 1113134.0066135505 	 -146.39674705462926 	 58.03418397920964 
29.2399998 	 0.559999943 	 1147912.2165296578 	 -143.88766579464829 	 58.28443779622281 
29.2399998 	 0.799999714 	 1182400.8054337515 	 -141.25065366149494 	 58.52890957865056 
29.2399998 	 1.03999996 	 1216401.5825573618 	 -138.48746897205282 	 58.767293306520735 
29.2399998 	 1.27999973 	 1249704.8580620585 	 -135.60056096284634 	 58.99922630040612 
29.2399998 	 1.5199995 	 1282091.9682383938 	 -132.5930682353422 	 59.22428211543594 
29.2399998 	 1.76000023 	 1313337.8047039572 	 -129.46884589607555 	 59.4419625968362 
29.2399998 	 2.0 	 1343214.1863936959 	 -126.23244136604072 	 59.651695824635816 
29.2399998 	 2.23999977 	 1371493.538217977 	 -122.88905598012404 	 59.85283688881247 
29.2399998 	 2.4800005 	 1397952.2554105166 	 -119.44455403830025 	 60.044668160909104 
29.2399998 	 2.72000027 	 1422374.7288638256 	 -115.90540394044598 	 60.22640668628505 
29.2399998 	 2.96000004 	 1444557.3213326833 	 -112.27860816131063 	 60.39721437179252 
29.2399998 	 3.20000076 	 1464311.804180758 	 -108.5716876210883 	 60.55620798267723 
29.2399998 	 3.44000053 	 1481469.0165620083 	 -104.79259584171227 	 60.70247507386732 
29.2399998 	 3.68000031 	 1495882.0934988954 	 -100.94963260190282 	 60.83509130868194 
29.2399998 	 3.92000008 	 1507429.0769874894 	 -97.05138943753258 	 60.95313782687905 
29.2399998 	 4.15999985 	 1516015.1721347733 	 -93.10666269813552 	 61.05572067467386 
29.2399998 	 4.39999962 	 1521574.3840437657 	 -89.1243648281009 	 61.14199014791348 
29.2399998 	 4.64000034 	 1524070.4935063226 	 -85.1134662160248 	 61.21115888407734 
29.2399998 	 4.88000011 	 1523497.455191707 	 -81.08290130445084 	 61.26251968085504 
29.2399998 	 5.11999989 	 1519879.1021253346 	 -77.04147513404473 	 61.29546112792516 
29.2399998 	 5.35999966 	 1513268.218264986 	 -72.99781580419864 	 61.309480345699626 
29.2399998 	 5.59999943 	 1503745.0369520532 	 -68.96029231570132 	 61.30419354036192 
29.2399998 	 5.84000015 	 1491415.2969992054 	 -64.93697801971027 	 61.279343509381235 
29.2399998 	 6.07999992 	 1476407.777391641 	 -60.93558448903144 	 61.23480415073383 
29.2399998 	 6.31999969 	 1458871.4347598914 	 -56.963398666900744 	 61.17058154651095 
29.2399998 	 6.55999947 	 1438972.4198164793 	 -53.02727166815123 	 61.08681248850952 
29.2399998 	 6.79999924 	 1416890.838370109 	 -49.13358191509599 	 60.98376012344604 
29.2399998 	 7.03999901 	 1392817.3638611236 	 -45.28819981689996 	 60.86180668379258 
29.2399998 	 7.28000069 	 1366950.2673120636 	 -41.496517385758594 	 60.72144618434679 
29.2399998 	 7.52000046 	 1339492.0852253323 	 -37.76341750111869 	 60.56327332244397 
29.2399998 	 7.76000023 	 1310646.4051473541 	 -34.09323802320863 	 60.387970444067705 
29.2399998 	 8.0 	 1280615.417610771 	 -30.4898267106372 	 60.19629678063819 
29.2399998 	 8.23999977 	 1249597.3404326437 	 -26.956536551827302 	 59.98907508189233 
29.2399998 	 8.47999954 	 1217784.2488121905 	 -23.496241350872218 	 59.76717870598346 
29.2399998 	 8.71999931 	 1185360.1007868517 	 -20.111342449788904 	 59.53151800759183 
29.2399998 	 8.96000099 	 1152499.6135593709 	 -16.80382719330079 	 59.283030997531206 
29.2399998 	 9.20000076 	 1119366.8237324809 	 -13.575273176672955 	 59.02267036169167 
29.2399998 	 9.44000053 	 1086113.9461285896 	 -10.426840915937888 	 58.75139072688155 
29.2399998 	 9.68000031 	 1052881.187296947 	 -7.359344535333137 	 58.47014224391731 
29.2399998 	 9.92000008 	 1019796.3027686212 	 -4.373265297189594 	 58.17986129654541 
29.2399998 	 10.1599998 	 986974.3753584623 	 -1.468767541326185 	 57.881461977976016 
29.2399998 	 10.4000015 	 954518.4708436009 	 1.354232431414918 	 57.57583478666682 
29.2399998 	 10.6399994 	 922519.1672799445 	 4.096094420704624 	 57.26383479512213 
29.2399998 	 10.8800011 	 891055.4983952536 	 6.757404881551539 	 56.94628196381723 
29.2399998 	 11.1199989 	 860195.3721746186 	 9.338938922935897 	 56.62395725478959 
29.2399998 	 11.3600006 	 829996.2042701773 	 11.841662401008533 	 56.297600128939216 
29.2399998 	 11.5999985 	 800505.6400235704 	 14.266682154144721 	 55.96790786778141 
29.2399998 	 11.8400002 	 771762.1418820322 	 16.61526070065656 	 55.635532916869984 
29.2399998 	 12.0799999 	 743796.192994609 	 18.88873987836827 	 55.30108843180636 
29.2399998 	 12.3199997 	 716630.367091189 	 21.088590721125694 	 54.965140652175144 
29.2399998 	 12.5599995 	 690280.5450856144 	 23.216353054030538 	 54.62821535130705 
29.2399998 	 12.7999992 	 664756.4815121992 	 25.2736333903592 	 54.29079728654798 
29.2399998 	 13.039999 	 640062.4126649756 	 27.262097133787186 	 53.95333055107204 
29.2399998 	 13.2800007 	 616198.0082248888 	 29.183434750609873 	 53.61622428977994 
29.2399998 	 13.5200005 	 593158.7643149478 	 31.03936175183786 	 53.27985190633139 
29.2399998 	 13.7600002 	 570936.3821882156 	 32.831630078569304 	 52.94454994348005 
29.2399998 	 14.0 	 549519.585909038 	 34.56199251399172 	 52.61062428515135 
29.2399998 	 14.2399998 	 528894.5165918728 	 36.232201882590076 	 52.27835098835863 
29.2399998 	 14.4799995 	 509045.13993753353 	 37.84400627510432 	 51.947977824394506 
29.2399998 	 14.7199993 	 489953.5784217587 	 39.39914758445514 	 51.61972512957377 
29.2399998 	 14.960001 	 471600.6954133774 	 40.89933966763964 	 51.29379160711695 
29.2399998 	 15.2000008 	 453966.239378742 	 42.346272207327324 	 50.97035357236167 
29.2399998 	 15.4400005 	 437028.97748303495 	 43.741623882201445 	 50.64956377707749 
29.2399998 	 15.6800003 	 420767.1660607186 	 45.087038090073484 	 50.331557157833046 
29.2399998 	 15.9200001 	 405158.6982287283 	 46.38412578971324 	 50.01645127354798 
29.2399998 	 16.1599998 	 390181.2102807728 	 47.63446931313691 	 49.70434615895961 
29.2399998 	 16.4000015 	 375812.48254922254 	 48.839603250225295 	 49.39533067427564 
29.2399998 	 16.6399994 	 362030.2328408923 	 50.00103417080425 	 49.08947687196824 
29.2399998 	 16.8800011 	 0.0 	 0.0 	 0.0 
29.4799995 	 -6.88000011 	 351713.85581296234 	 -170.6206866106853 	 48.82662484687823 
29.4799995 	 -6.64000034 	 364885.2264945392 	 -170.78853095811698 	 49.12115066450825 
29.4799995 	 -6.39999962 	 378610.04545408004 	 -170.91488712593218 	 49.4179719132287 
29.4799995 	 -6.15999985 	 392909.7234793143 	 -170.99694814919158 	 49.716931390307074 
29.4799995 	 -5.92000008 	 407805.97985377366 	 -171.0317878267719 	 50.01785449056631 
29.4799995 	 -5.68000031 	 423320.64651674934 	 -171.01636162081783 	 50.32054698168448 
29.4799995 	 -5.44000053 	 439475.5846391525 	 -170.94750947470496 	 50.62479588752452 
29.4799995 	 -5.19999981 	 456292.41625343735 	 -170.82196043665425 	 50.930367635171045 
29.4799995 	 -4.96000004 	 473792.3770872273 	 -170.6363381751645 	 51.23700967728843 
29.4799995 	 -4.72000027 	 491996.17496111075 	 -170.38716693861207 	 51.54445289341986 
29.4799995 	 -4.47999954 	 510923.48682089074 	 -170.07088302706762 	 51.85240900427329 
29.4799995 	 -4.23999977 	 530592.7139988117 	 -169.68384478747404 	 52.1605739776563 
29.4799995 	 -4.0 	 551020.6599863255 	 -169.22234468549445 	 52.46863106489054 
29.4799995 	 -3.76000023 	 572221.9539786214 	 -168.6826266058139 	 52.776251312317505 
29.4799995 	 -3.52000046 	 594208.6034112042 	 -168.06090208866695 	 53.08309746631355 
29.4799995 	 -3.27999973 	 616989.2632047943 	 -167.35337535523695 	 53.38882506572348 
29.4799995 	 -3.03999996 	 640568.6510243267 	 -166.55626402359024 	 53.693086978680164 
29.4799995 	 -2.80000019 	 664946.9311417902 	 -165.66582188539547 	 53.99553812274492 
29.4799995 	 -2.55999994 	 690118.7030397612 	 -164.67837468140488 	 54.29583599900837 
29.4799995 	 -2.32000017 	 716072.2589527145 	 -163.59034743008945 	 54.593645293591045 
29.4799995 	 -2.07999992 	 742788.6520245265 	 -162.39830072375918 	 54.888640143506514 
29.4799995 	 -1.84000015 	 770240.7340171625 	 -161.09896770626617 	 55.18050595705259 
29.4799995 	 -1.60000038 	 798392.3176322168 	 -159.68928852912654 	 55.4689417996386 
29.4799995 	 -1.36000013 	 827197.1098510576 	 -158.1664572875251 	 55.753659235228234 
29.4799995 	 -1.11999989 	 856597.8240537314 	 -156.527964692191 	 56.03438161255017 
29.4799995 	 -0.880000114 	 886525.4915430183 	 -154.7716349123251 	 56.31084319784886 
29.4799995 	 -0.640000343 	 916898.8154109253 	 -152.89566572628672 	 56.58278616197626 
29.4799995 	 -0.399999619 	 947623.4136478205 	 -150.8986858197286 	 56.849953973420575 
29.4799995 	 -0.159999847 	 978591.6516114536 	 -148.77978599939232 	 57.11208730685302 
29.4799995 	 0.0799999237 	 1009682.7305864443 	 -146.53854810205715 	 57.36891877771669 
29.4799995 	 0.320000172 	 1040762.6292030853 	 -144.17509832990237 	 57.62016345460829 
29.4799995 	 0.559999943 	 1071684.7601012122 	 -141.69012978909763 	 57.86551245338331 
29.4799995 	 0.799999714 	 1102290.9381517274 	 -139.08492125101512 	 58.10462615263103 
29.4799995 	 1.03999996 	 1132412.4291037724 	 -136.36137168336975 	 58.33712571847397 
29.4799995 	 1.27999973 	 1161871.6342843487 	 -133.52200551648872 	 58.56258774922396 
29.4799995 	 1.5199995 	 1190484.1441954914 	 -130.569966718486 	 58.78054028586396 
29.4799995 	 1.76000023 	 1218060.7392893457 	 -127.50904204682092 	 58.99045766917862 
29.4799995 	 2.0 	 1244410.0864018083 	 -124.3436350429118 	 59.191760641713266 
29.4799995 	 2.23999977 	 1269341.666153095 	 -121.07872737709701 	 59.38381861144209 
