25.4000015 	 -5.44000053 	 3190204649.126892 	 13.955289635073697 	 20.844680511208196 
25.4000015 	 -5.19999981 	 3190204649.1269774 	 13.955290614644376 	 20.844681473397074 
25.4000015 	 -4.96000004 	 3190204649.1270843 	 13.955291917931635 	 20.84468267981762 
25.4000015 	 -4.72000027 	 3190204649.1272187 	 13.955293629141957 	 20.84468396324514 
25.4000015 	 -4.47999954 	 3190204649.12739 	 13.95529584834524 	 20.84468550634814 
25.4000015 	 -4.23999977 	 3190204649.1276093 	 13.955298696978998 	 20.84468714599162 
25.4000015 	 -4.0 	 3190204649.1278925 	 13.955302317875216 	 20.84468884607876 
25.4000015 	 -3.76000023 	 3190204649.1282616 	 13.95530688019206 	 20.844690631385692 
25.4000015 	 -3.52000046 	 3190204649.128746 	 13.955312583030196 	 20.8446923441141 
25.4000015 	 -3.27999973 	 3190204649.1293855 	 13.955319658303104 	 20.844694175640587 
25.4000015 	 -3.03999996 	 3190204649.1302347 	 13.95532837688328 	 20.84469605585008 
25.4000015 	 -2.80000019 	 3190204649.131368 	 13.955339050701603 	 20.844698262358296 
25.4000015 	 -2.55999994 	 3190204649.132888 	 13.955352037215034 	 20.844700803132117 
25.4000015 	 -2.32000017 	 3190204649.134931 	 13.955367743117968 	 20.844704025289378 
25.4000015 	 -2.07999992 	 3190204649.137683 	 13.95538662584626 	 20.844707859790724 
25.4000015 	 -1.84000015 	 3190204649.141393 	 13.955409194887789 	 20.84471239857037 
25.4000015 	 -1.60000038 	 3190204649.1463923 	 13.955436010021788 	 20.844717840625005 
25.4000015 	 -1.36000013 	 3190204649.1531143 	 13.955467676818742 	 20.844724757664682 
25.4000015 	 -1.11999989 	 3190204649.162124 	 13.955504838011562 	 20.844733599207437 
25.4000015 	 -0.880000114 	 3190204649.174144 	 13.95554815998948 	 20.844744035177637 
25.4000015 	 -0.640000343 	 3190204649.190081 	 13.955598313262007 	 20.844756122688697 
25.4000015 	 -0.399999619 	 3190204649.2110496 	 13.955655944529582 	 20.84477079866114 
25.4000015 	 -0.159999847 	 3190204649.2383885 	 13.955721643491094 	 20.844787926346807 
25.4000015 	 0.0799999237 	 3190204649.27365 	 13.955795899443611 	 20.844808108703514 
25.4000015 	 0.320000172 	 3190204649.3185706 	 13.95587904962155 	 20.844831395227327 
25.4000015 	 0.559999943 	 3190204649.374998 	 13.955971226335894 	 20.844858118768684 
25.4000015 	 0.799999714 	 3190204649.444768 	 13.956072296041489 	 20.844887774443354 
25.4000015 	 1.03999996 	 3190204649.529522 	 13.956181798494429 	 20.844920893854763 
25.4000015 	 1.27999973 	 3190204649.630474 	 13.956298905313407 	 20.844956381230983 
25.4000015 	 1.5199995 	 3190204649.748125 	 13.956422379933105 	 20.844993214507078 
25.4000015 	 1.76000023 	 3190204649.88195 	 13.956550548041053 	 20.845031804005753 
25.4000015 	 2.0 	 3190204650.030119 	 13.956681351143848 	 20.845067767982254 
25.4000015 	 2.23999977 	 3190204650.189275 	 13.956812365747794 	 20.84509924802914 
25.4000015 	 2.4800005 	 3190204650.354449 	 13.956940872223317 	 20.845126673480433 
25.4000015 	 2.72000027 	 3190204650.5191736 	 13.957064041990895 	 20.845149959691042 
25.4000015 	 2.96000004 	 3190204650.675812 	 13.9571790259459 	 20.84516723923087 
25.4000015 	 3.20000076 	 3190204650.8161073 	 13.957283095175681 	 20.845179862086404 
25.4000015 	 3.44000053 	 3190204650.931931 	 13.957373902800242 	 20.8451872450756 
25.4000015 	 3.68000031 	 3190204651.0161014 	 13.957449516686843 	 20.845189491396475 
25.4000015 	 3.92000008 	 3190204651.0631824 	 13.957508581119948 	 20.845189677441155 
25.4000015 	 4.15999985 	 3190204651.070123 	 13.95755036570609 	 20.845184736949744 
25.4000015 	 4.39999962 	 3190204651.0366144 	 13.957574793013196 	 20.845177272177416 
25.4000015 	 4.64000034 	 3190204650.9651175 	 13.957582311665488 	 20.845168992443103 
25.4000015 	 4.88000011 	 3190204650.860547 	 13.9575739881882 	 20.845161601497946 
25.4000015 	 5.11999989 	 3190204650.729673 	 13.957551222244012 	 20.84514826983531 
25.4000015 	 5.35999966 	 3190204650.580353 	 13.957515710307321 	 20.845132549207204 
25.4000015 	 5.59999943 	 3190204650.420712 	 13.957469319410096 	 20.845122620169665 
25.4000015 	 5.84000015 	 3190204650.2584047 	 13.95741388762672 	 20.845118172458005 
25.4000015 	 6.07999992 	 3190204650.100044 	 13.957351306967213 	 20.845114836807628 
25.4000015 	 6.31999969 	 3190204649.9508357 	 13.957283277867836 	 20.845105288735663 
25.4000015 	 6.55999947 	 3190204649.8144455 	 13.95721135130721 	 20.8450956656135 
25.4000015 	 6.79999924 	 3190204649.6930447 	 13.957136888644339 	 20.84508874434987 
25.4000015 	 7.03999901 	 3190204649.5874977 	 13.957061078757132 	 20.845083033586015 
25.4000015 	 7.28000069 	 3190204649.4976244 	 13.956984816447727 	 20.845073168541862 
25.4000015 	 7.52000046 	 3190204649.4224963 	 13.956908974568918 	 20.845063863093333 
25.4000015 	 7.76000023 	 3190204649.3607035 	 13.956834163745333 	 20.845054473344852 
25.4000015 	 8.0 	 3190204649.3105927 	 13.956760883279154 	 20.84504678115416 
25.4000015 	 8.23999977 	 3190204649.270449 	 13.956689515473647 	 20.84503490770213 
25.4000015 	 8.47999954 	 3190204649.2386217 	 13.95662034468744 	 20.84502313849572 
25.4000015 	 8.71999931 	 3190204649.213606 	 13.956553587667091 	 20.84501219054134 
25.4000015 	 8.96000099 	 3190204649.1940784 	 13.956489341056296 	 20.844999393023453 
25.4000015 	 9.20000076 	 3190204649.1789193 	 13.956427729311104 	 20.844984657713887 
25.4000015 	 9.44000053 	 3190204649.167197 	 13.956368778723048 	 20.844971786092096 
25.4000015 	 9.68000031 	 3190204649.1581554 	 13.95631249460537 	 20.844960158164874 
25.4000015 	 9.92000008 	 3190204649.1511908 	 13.956258854905517 	 20.84494529633809 
25.4000015 	 10.1599998 	 3190204649.145826 	 13.9562078234917 	 20.844927269893244 
25.4000015 	 10.4000015 	 3190204649.141689 	 13.956159312489515 	 20.844911187449977 
25.4000015 	 10.6399994 	 3190204649.1384935 	 13.956113294177621 	 20.84489677474448 
25.4000015 	 10.8800011 	 3190204649.1360173 	 13.956069638804603 	 20.844883382691613 
25.4000015 	 11.1199989 	 3190204649.1340923 	 13.956028300118549 	 20.844870218231367 
25.4000015 	 11.3600006 	 3190204649.1325893 	 13.955989146596798 	 20.844857286444785 
25.4000015 	 11.5999985 	 3190204649.1314106 	 13.955952115732156 	 20.844845249244457 
25.4000015 	 11.8400002 	 3190204649.1304812 	 13.955917083775342 	 20.844834254261897 
25.4000015 	 12.0799999 	 3190204649.1297445 	 13.95588396884902 	 20.84482397913852 
25.4000015 	 12.3199997 	 3190204649.1291575 	 13.955852671080514 	 20.844814698373675 
25.4000015 	 12.5599995 	 3190204649.1286874 	 13.955823096623902 	 20.844805634101313 
25.4000015 	 12.7999992 	 3190204649.1283083 	 13.955795154368802 	 20.844797125096942 
25.4000015 	 13.039999 	 3190204649.1280017 	 13.955768757025766 	 20.844789075166688 
25.4000015 	 13.2800007 	 3190204649.1277514 	 13.95574381446054 	 20.844781770099512 
25.4000015 	 13.5200005 	 3190204649.1275463 	 13.955720249920741 	 20.84477512573387 
25.4000015 	 13.7600002 	 3190204649.127378 	 13.955697983571186 	 20.844768852715887 
25.4000015 	 14.0 	 3190204649.1272388 	 13.955676940614035 	 20.844763073087147 
25.4000015 	 14.2399998 	 3190204649.127123 	 13.955657050176164 	 20.84475778519604 
25.4000015 	 14.4799995 	 3190204649.1270266 	 13.955638245148293 	 20.844752736395055 
25.4000015 	 14.7199993 	 3190204649.1269455 	 13.955620462376416 	 20.844748014715627 
25.4000015 	 14.960001 	 3190204649.1268773 	 13.955603639650514 	 20.844743644833635 
25.4000015 	 15.2000008 	 3190204649.12682 	 13.955587722409046 	 20.844739443235383 
25.4000015 	 15.4400005 	 3190204649.1267715 	 13.955572656437745 	 20.844735573796275 
25.4000015 	 15.6800003 	 3190204649.12673 	 13.955558391268863 	 20.844732003147804 
25.4000015 	 15.9200001 	 3190204649.1266947 	 13.955544879533328 	 20.844728590596183 
25.4000015 	 16.1599998 	 3190204649.126665 	 13.955532077050702 	 20.844725387647753 
25.4000015 	 16.4000015 	 3190204649.126639 	 13.955519940675407 	 20.844722420659288 
25.4000015 	 16.6399994 	 3190204649.126617 	 13.955508433333149 	 20.84471966868777 
25.4000015 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
25.6399994 	 -6.88000011 	 3190204649.1266165 	 13.955283930461109 	 20.844676526627087 
25.6399994 	 -6.64000034 	 3190204649.1266403 	 13.955284184601735 	 20.844676932916684 
25.6399994 	 -6.39999962 	 3190204649.1266685 	 13.95528452716197 	 20.844677474680473 
25.6399994 	 -6.15999985 	 3190204649.126703 	 13.955284989312965 	 20.844678064322142 
25.6399994 	 -5.92000008 	 3190204649.1267433 	 13.955285607460066 	 20.844678726639568 
25.6399994 	 -5.68000031 	 3190204649.126793 	 13.955286426000978 	 20.8446795266673 
25.6399994 	 -5.44000053 	 3190204649.1268535 	 13.955287498618576 	 20.844680542541077 
25.6399994 	 -5.19999981 	 3190204649.1269283 	 13.9552888883712 	 20.84468161981677 
25.6399994 	 -4.96000004 	 3190204649.127021 	 13.955290672310896 	 20.844682876522604 
25.6399994 	 -4.72000027 	 3190204649.127136 	 13.955292940799843 	 20.84468423769055 
25.6399994 	 -4.47999954 	 3190204649.127282 	 13.95529579983649 	 20.84468580092389 
25.6399994 	 -4.23999977 	 3190204649.1274667 	 13.955299375738324 	 20.84468713798711 
25.6399994 	 -4.0 	 3190204649.127702 	 13.955303815203186 	 20.844688829889673 
25.6399994 	 -3.76000023 	 3190204649.128006 	 13.95530928937127 	 20.84469019072825 
25.6399994 	 -3.52000046 	 3190204649.1283994 	 13.95531599666355 	 20.844691751310755 
25.6399994 	 -3.27999973 	 3190204649.1289115 	 13.955324164950694 	 20.844693532187602 
25.6399994 	 -3.03999996 	 3190204649.129583 	 13.955334055968775 	 20.84469545304886 
25.6399994 	 -2.80000019 	 3190204649.130466 	 13.955345966521483 	 20.844697767151768 
25.6399994 	 -2.55999994 	 3190204649.1316323 	 13.95536023110074 	 20.844700672752 
25.6399994 	 -2.32000017 	 3190204649.1331778 	 13.955377223475846 	 20.844704103378987 
25.6399994 	 -2.07999992 	 3190204649.1352277 	 13.955397356359901 	 20.84470817398893 
25.6399994 	 -1.84000015 	 3190204649.137948 	 13.9554210801148 	 20.844712940791137 
25.6399994 	 -1.60000038 	 3190204649.141556 	 13.955448878820434 	 20.844719102834492 
25.6399994 	 -1.36000013 	 3190204649.1463304 	 13.955481263443115 	 20.84472679383383 
25.6399994 	 -1.11999989 	 3190204649.1526275 	 13.955518761318409 	 20.844735823278945 
25.6399994 	 -0.880000114 	 3190204649.1608934 	 13.955561901573395 	 20.844746217071705 
25.6399994 	 -0.640000343 	 3190204649.1716766 	 13.955611195573963 	 20.844758745586024 
25.6399994 	 -0.399999619 	 3190204649.185635 	 13.955667110288402 	 20.84477326773304 
25.6399994 	 -0.159999847 	 3190204649.203541 	 13.955730039774254 	 20.84479038384987 
25.6399994 	 0.0799999237 	 3190204649.2262635 	 13.955800267682744 	 20.844809827127037 
25.6399994 	 0.320000172 	 3190204649.254747 	 13.955877925541529 	 20.84483238326478 
25.6399994 	 0.559999943 	 3190204649.289959 	 13.955962953916146 	 20.84485707551913 
25.6399994 	 0.799999714 	 3190204649.3328123 	 13.956055057480874 	 20.84488474396739 
25.6399994 	 1.03999996 	 3190204649.3840623 	 13.956153663492104 	 20.84491464166831 
25.6399994 	 1.27999973 	 3190204649.4441776 	 13.956257901810867 	 20.844945788250826 
25.6399994 	 1.5199995 	 3190204649.5131907 	 13.956366583971132 	 20.844978222288432 
25.6399994 	 1.76000023 	 3190204649.590549 	 13.956478190384514 	 20.84501099710869 
25.6399994 	 2.0 	 3190204649.674987 	 13.956590934931429 	 20.845040534056274 
25.6399994 	 2.23999977 	 3190204649.7644415 	 13.956702784024388 	 20.845064517340635 
25.6399994 	 2.4800005 	 3190204649.8560457 	 13.956811516766212 	 20.845087209197644 
25.6399994 	 2.72000027 	 3190204649.9462194 	 13.95691488705556 	 20.845104761145496 
25.6399994 	 2.96000004 	 3190204650.03087 	 13.957010678905865 	 20.845117902749998 
25.6399994 	 3.20000076 	 3190204650.1056914 	 13.957096806850611 	 20.8451278077105 
25.6399994 	 3.44000053 	 3190204650.166547 	 13.957171523690109 	 20.845132550933204 
25.6399994 	 3.68000031 	 3190204650.20987 	 13.95723341497289 	 20.84513410171821 
25.6399994 	 3.92000008 	 3190204650.233045 	 13.957281519453478 	 20.845133745199238 
25.6399994 	 4.15999985 	 3190204650.2346935 	 13.957315353643947 	 20.845129183746973 
25.6399994 	 4.39999962 	 3190204650.214825 	 13.957334927901671 	 20.84512238234038 
25.6399994 	 4.64000034 	 3190204650.1748285 	 13.95734063426324 	 20.84511538889028 
25.6399994 	 4.88000011 	 3190204650.1173024 	 13.957333340499726 	 20.84510903990904 
25.6399994 	 5.11999989 	 3190204650.0457554 	 13.957314152239018 	 20.845097752468863 
25.6399994 	 5.35999966 	 3190204649.9642344 	 13.957284401979463 	 20.845084028694725 
25.6399994 	 5.59999943 	 3190204649.8769255 	 13.95724555729194 	 20.845075076552543 
25.6399994 	 5.84000015 	 3190204649.787795 	 13.95719906043352 	 20.84507067445866 
25.6399994 	 6.07999992 	 3190204649.7003098 	 13.957146417723123 	 20.845068532793878 
25.6399994 	 6.31999969 	 3190204649.61725 	 13.957088988427337 	 20.84506119515512 
25.6399994 	 6.55999947 	 3190204649.540634 	 13.957028027587512 	 20.845052790192153 
25.6399994 	 6.79999924 	 3190204649.471728 	 13.956964650894566 	 20.845045780451322 
25.6399994 	 7.03999901 	 3190204649.4111257 	 13.956899848812599 	 20.845041665865008 
25.6399994 	 7.28000069 	 3190204649.3588705 	 13.956834370588433 	 20.84503361239158 
25.6399994 	 7.52000046 	 3190204649.3145947 	 13.956768970555734 	 20.84502634117726 
25.6399994 	 7.76000023 	 3190204649.277652 	 13.956704181618596 	 20.845017437331588 
25.6399994 	 8.0 	 3190204649.247238 	 13.95664044979089 	 20.845010468307013 
25.6399994 	 8.23999977 	 3190204649.222488 	 13.956578125002332 	 20.84500239278503 
25.6399994 	 8.47999954 	 3190204649.2025433 	 13.956517475407543 	 20.84499190499185 
25.6399994 	 8.71999931 	 3190204649.1866026 	 13.956458713332323 	 20.8449824615119 
25.6399994 	 8.96000099 	 3190204649.173946 	 13.95640194220296 	 20.84497248122306 
25.6399994 	 9.20000076 	 3190204649.163948 	 13.956347296854466 	 20.844960848563428 
25.6399994 	 9.44000053 	 3190204649.1560807 	 13.956294820962015 	 20.844948610857667 
25.6399994 	 9.68000031 	 3190204649.1499047 	 13.95624454006604 	 20.844937820931168 
25.6399994 	 9.92000008 	 3190204649.145063 	 13.956196454609236 	 20.844927930138777 
25.6399994 	 10.1599998 	 3190204649.141268 	 13.956150552347687 	 20.844914462749355 
25.6399994 	 10.4000015 	 3190204649.1382904 	 13.956106770092976 	 20.84489905865778 
25.6399994 	 10.6399994 	 3190204649.135951 	 13.956065104954147 	 20.844885297217864 
25.6399994 	 10.8800011 	 3190204649.134108 	 13.956025451663596 	 20.84487289581485 
25.6399994 	 11.1199989 	 3190204649.1326528 	 13.955987788487956 	 20.844861377487664 
25.6399994 	 11.3600006 	 3190204649.131498 	 13.955952006760468 	 20.844850024018896 
25.6399994 	 11.5999985 	 3190204649.130579 	 13.95591806708905 	 20.844838815553018 
25.6399994 	 11.8400002 	 3190204649.129844 	 13.955885866526824 	 20.844828360632306 
25.6399994 	 12.0799999 	 3190204649.129254 	 13.955855343856815 	 20.844818698993897 
25.6399994 	 12.3199997 	 3190204649.128777 	 13.955826418221262 	 20.844809711369077 
25.6399994 	 12.5599995 	 3190204649.128391 	 13.955799013689587 	 20.84480149776358 
25.6399994 	 12.7999992 	 3190204649.1280756 	 13.95577305588973 	 20.844793677537385 
25.6399994 	 13.039999 	 3190204649.1278176 	 13.955748473168342 	 20.844786207278904 
25.6399994 	 13.2800007 	 3190204649.127605 	 13.95572518950323 	 20.84477903820952 
25.6399994 	 13.5200005 	 3190204649.12743 	 13.955703141736965 	 20.8447724821378 
25.6399994 	 13.7600002 	 3190204649.1272845 	 13.955682262227821 	 20.844766503698384 
25.6399994 	 14.0 	 3190204649.127163 	 13.95566248744694 	 20.844760961795075 
25.6399994 	 14.2399998 	 3190204649.127062 	 13.95564375687682 	 20.844755731866858 
25.6399994 	 14.4799995 	 3190204649.1269765 	 13.955626012908795 	 20.844750937070412 
25.6399994 	 14.7199993 	 3190204649.1269045 	 13.955609201129324 	 20.84474650697231 
25.6399994 	 14.960001 	 3190204649.126844 	 13.95559326705788 	 20.844742200713064 
25.6399994 	 15.2000008 	 3190204649.126792 	 13.955578163570872 	 20.84473823658609 
25.6399994 	 15.4400005 	 3190204649.1267486 	 13.955563843004123 	 20.844734492080367 
25.6399994 	 15.6800003 	 3190204649.126711 	 13.955550260899976 	 20.84473093922138 
25.6399994 	 15.9200001 	 3190204649.126679 	 13.955537375372387 	 20.844727655591125 
25.6399994 	 16.1599998 	 3190204649.1266513 	 13.95552514728647 	 20.8447246154525 
25.6399994 	 16.4000015 	 3190204649.126628 	 13.955513537854863 	 20.8447216703707 
25.6399994 	 16.6399994 	 3190204649.1266074 	 13.955502514433906 	 20.8447189259505 
25.6399994 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
25.8800011 	 -6.88000011 	 3190204649.1266065 	 13.955281166667092 	 20.844676134811298 
25.8800011 	 -6.64000034 	 3190204649.126628 	 13.955281576612858 	 20.84467664105702 
25.8800011 	 -6.39999962 	 3190204649.1266537 	 13.955282111833109 	 20.844677209579903 
25.8800011 	 -6.15999985 	 3190204649.1266837 	 13.955282807732123 	 20.84467788322176 
25.8800011 	 -5.92000008 	 3190204649.1267204 	 13.955283705309615 	 20.844678731808376 
25.8800011 	 -5.68000031 	 3190204649.1267643 	 13.9552848536976 	 20.844679656417476 
25.8800011 	 -5.44000053 	 3190204649.1268177 	 13.955286311356113 	 20.84468069745916 
25.8800011 	 -5.19999981 	 3190204649.126883 	 13.955288146236056 	 20.844681851097988 
25.8800011 	 -4.96000004 	 3190204649.126963 	 13.955290439812654 	 20.844683173474714 
25.8800011 	 -4.72000027 	 3190204649.1270623 	 13.955293286536799 	 20.844684355966237 
25.8800011 	 -4.47999954 	 3190204649.127186 	 13.95529679587421 	 20.844685735826427 
25.8800011 	 -4.23999977 	 3190204649.1273413 	 13.955301096173509 	 20.844686966280694 
25.8800011 	 -4.0 	 3190204649.1275373 	 13.955306334698028 	 20.844688314949547 
25.8800011 	 -3.76000023 	 3190204649.1277866 	 13.955312680832586 	 20.844689632945066 
25.8800011 	 -3.52000046 	 3190204649.1281056 	 13.955320328168206 	 20.84469123915612 
25.8800011 	 -3.27999973 	 3190204649.1285152 	 13.955329495980937 	 20.844692979089256 
25.8800011 	 -3.03999996 	 3190204649.129045 	 13.955340432115602 	 20.844695149530157 
25.8800011 	 -2.80000019 	 3190204649.1297326 	 13.955353413381966 	 20.844697762606796 
25.8800011 	 -2.55999994 	 3190204649.130627 	 13.955368746608633 	 20.84470080166342 
25.8800011 	 -2.32000017 	 3190204649.1317945 	 13.955386768547015 	 20.84470445227634 
25.8800011 	 -2.07999992 	 3190204649.13332 	 13.955407844110436 	 20.844708681704738 
25.8800011 	 -1.84000015 	 3190204649.135313 	 13.955432363241057 	 20.844714183929845 
25.8800011 	 -1.60000038 	 3190204649.137915 	 13.955460735563621 	 20.844720905539702 
25.8800011 	 -1.36000013 	 3190204649.141304 	 13.955493382220876 	 20.84472876076741 
25.8800011 	 -1.11999989 	 3190204649.1457033 	 13.955530724635468 	 20.844737749378776 
25.8800011 	 -0.880000114 	 3190204649.151386 	 13.95557317007242 	 20.844748514080784 
25.8800011 	 -0.640000343 	 3190204649.158681 	 13.955621093252681 	 20.844760916948854 
25.8800011 	 -0.399999619 	 3190204649.167974 	 13.955674812054374 	 20.844775554873458 
25.8800011 	 -0.159999847 	 3190204649.1797056 	 13.955734564435287 	 20.844791920386132 
25.8800011 	 0.0799999237 	 3190204649.1943593 	 13.955800476832888 	 20.84481099119802 
25.8800011 	 0.320000172 	 3190204649.212442 	 13.95587253162368 	 20.844831788464063 
25.8800011 	 0.559999943 	 3190204649.2344527 	 13.955950540233076 	 20.844854993569665 
25.8800011 	 0.799999714 	 3190204649.260834 	 13.956034110802383 	 20.84488032827405 
25.8800011 	 1.03999996 	 3190204649.2919154 	 13.9561226210907 	 20.844907101941583 
25.8800011 	 1.27999973 	 3190204649.327844 	 13.956215213483565 	 20.84493450033154 
25.8800011 	 1.5199995 	 3190204649.368509 	 13.956310786010526 	 20.844963587848394 
25.8800011 	 1.76000023 	 3190204649.413467 	 13.95640798896237 	 20.844989684639074 
25.8800011 	 2.0 	 3190204649.461892 	 13.956505293404792 	 20.845012749472467 
25.8800011 	 2.23999977 	 3190204649.5125446 	 13.95660100597701 	 20.845033310013832 
25.8800011 	 2.4800005 	 3190204649.5637836 	 13.956693318875416 	 20.845051371439055 
25.8800011 	 2.72000027 	 3190204649.6136336 	 13.95678044947741 	 20.84506511141191 
25.8800011 	 2.96000004 	 3190204649.6598954 	 13.956860670162131 	 20.84507520840515 
25.8800011 	 3.20000076 	 3190204649.7003136 	 13.956932379276301 	 20.845082569703003 
25.8800011 	 3.44000053 	 3190204649.732765 	 13.956994269240909 	 20.845085626730917 
25.8800011 	 3.68000031 	 3190204649.755462 	 13.95704529713673 	 20.84508661221483 
25.8800011 	 3.92000008 	 3190204649.7671285 	 13.957084777494316 	 20.845085496416676 
25.8800011 	 4.15999985 	 3190204649.7671337 	 13.957112392351457 	 20.84508121050115 
25.8800011 	 4.39999962 	 3190204649.7555556 	 13.957128201125593 	 20.845075363823806 
25.8800011 	 4.64000034 	 3190204649.733165 	 13.957132541835646 	 20.84506939850914 
25.8800011 	 4.88000011 	 3190204649.701338 	 13.957126124786676 	 20.84506389775236 
25.8800011 	 5.11999989 	 3190204649.661907 	 13.957109830812213 	 20.84505425858918 
25.8800011 	 5.35999966 	 3190204649.6169753 	 13.957084716632162 	 20.845042246081057 
25.8800011 	 5.59999943 	 3190204649.5687222 	 13.957051947217217 	 20.845034164711876 
25.8800011 	 5.84000015 	 3190204649.519229 	 13.957012664401164 	 20.845029884657883 
25.8800011 	 6.07999992 	 3190204649.4703345 	 13.956968078273919 	 20.84502812074549 
25.8800011 	 6.31999969 	 3190204649.4235435 	 13.956919283722886 	 20.845022917056333 
25.8800011 	 6.55999947 	 3190204649.37998 	 13.956867303083744 	 20.845015384922135 
25.8800011 	 6.79999924 	 3190204649.340387 	 13.956813055611176 	 20.845008890347344 
25.8800011 	 7.03999901 	 3190204649.30516 	 13.95675736981372 	 20.845004766916908 
25.8800011 	 7.28000069 	 3190204649.2743998 	 13.956700873949421 	 20.844999539769194 
25.8800011 	 7.52000046 	 3190204649.247983 	 13.956644220436345 	 20.844992516526286 
25.8800011 	 7.76000023 	 3190204649.2256246 	 13.95658787322496 	 20.84498550749833 
25.8800011 	 8.0 	 3190204649.20694 	 13.956532228723278 	 20.844978593424308 
25.8800011 	 8.23999977 	 3190204649.191496 	 13.956477604367057 	 20.84497331558461 
25.8800011 	 8.47999954 	 3190204649.1788487 	 13.956424249340083 	 20.844964765424663 
25.8800011 	 8.71999931 	 3190204649.168572 	 13.956372366992005 	 20.844955678143265 
25.8800011 	 8.96000099 	 3190204649.160274 	 13.956322061875468 	 20.844947968231864 
25.8800011 	 9.20000076 	 3190204649.153607 	 13.956273472813878 	 20.844938850138373 
25.8800011 	 9.44000053 	 3190204649.148269 	 13.956226654136408 	 20.84492821504422 
25.8800011 	 9.68000031 	 3190204649.1440063 	 13.956181644745413 	 20.84491795879749 
25.8800011 	 9.92000008 	 3190204649.1406064 	 13.956138460745315 	 20.844908820179977 
25.8800011 	 10.1599998 	 3190204649.1378965 	 13.956097107058792 	 20.844900290571562 
25.8800011 	 10.4000015 	 3190204649.1357346 	 13.956057538873415 	 20.84488808028384 
25.8800011 	 10.6399994 	 3190204649.1340075 	 13.956019771753896 	 20.844874839606685 
25.8800011 	 10.8800011 	 3190204649.1326256 	 13.955983719355896 	 20.84486297548563 
25.8800011 	 11.1199989 	 3190204649.1315165 	 13.955949378790011 	 20.844852252517 
25.8800011 	 11.3600006 	 3190204649.130624 	 13.95591665941354 	 20.844842276324037 
25.8800011 	 11.5999985 	 3190204649.1299033 	 13.95588554008746 	 20.844832435014187 
25.8800011 	 11.8400002 	 3190204649.129319 	 13.95585593455639 	 20.844822666691257 
25.8800011 	 12.0799999 	 3190204649.1288433 	 13.955827798279778 	 20.84481354641947 
25.8800011 	 12.3199997 	 3190204649.128455 	 13.955801065908451 	 20.84480501796028 
25.8800011 	 12.5599995 	 3190204649.128136 	 13.955775676242856 	 20.84479712244737 
25.8800011 	 12.7999992 	 3190204649.127874 	 13.955751568787722 	 20.844789824696697 
25.8800011 	 13.039999 	 3190204649.1276565 	 13.955728684959873 	 20.844783017050172 
25.8800011 	 13.2800007 	 3190204649.127476 	 13.95570696060044 	 20.844776368403753 
25.8800011 	 13.5200005 	 3190204649.127326 	 13.955686344092948 	 20.84477006602482 
25.8800011 	 13.7600002 	 3190204649.1272 	 13.955666778205073 	 20.84476416362245 
25.8800011 	 14.0 	 3190204649.1270943 	 13.955648209094948 	 20.844758768403572 
25.8800011 	 14.2399998 	 3190204649.1270056 	 13.955630585205762 	 20.8447538258073 
25.8800011 	 14.4799995 	 3190204649.12693 	 13.955613857202572 	 20.844749113198198 
25.8800011 	 14.7199993 	 3190204649.126867 	 13.955597978334094 	 20.84474475459357 
25.8800011 	 14.960001 	 3190204649.1268125 	 13.955582900915967 	 20.84474074149177 
25.8800011 	 15.2000008 	 3190204649.126766 	 13.955568584430019 	 20.8447369228683 
25.8800011 	 15.4400005 	 3190204649.1267266 	 13.955554987045431 	 20.844733293629314 
25.8800011 	 15.6800003 	 3190204649.126693 	 13.95554206968779 	 20.84472994022026 
25.8800011 	 15.9200001 	 3190204649.1266637 	 13.955529795407905 	 20.844726705698065 
25.8800011 	 16.1599998 	 3190204649.126639 	 13.955518129640923 	 20.84472368050384 
25.8800011 	 16.4000015 	 3190204649.126617 	 13.955507037546349 	 20.844720874787924 
25.8800011 	 16.6399994 	 3190204649.1265984 	 13.955496490551544 	 20.84471825550203 
25.8800011 	 16.8800011 	 3190204649.1264644 	 13.955243087784538 	 20.844663603344014 
26.1199989 	 -6.88000011 	 3190204649.1265965 	 13.95527904888376 	 20.844675904590844 
26.1199989 	 -6.64000034 	 3190204649.126616 	 13.955279650129329 	 20.844676482276604 
26.1199989 	 -6.39999962 	 3190204649.126639 	 13.955280413030236 	 20.84467720007604 
26.1199989 	 -6.15999985 	 3190204649.126666 	 13.955281376558155 	 20.844677998389894 
26.1199989 	 -5.92000008 	 3190204649.126699 	 13.955282585482024 	 20.844678857308935 
26.1199989 	 -5.68000031 	 3190204649.126738 	 13.955284092661973 	 20.844679873878636 
26.1199989 	 -5.44000053 	 3190204649.1267853 	 13.95528596012391 	 20.844680928739788 
26.1199989 	 -5.19999981 	 3190204649.126842 	 13.955288259255315 	 20.84468208310845 
26.1199989 	 -4.96000004 	 3190204649.126911 	 13.955291074253996 	 20.844683112899034 
26.1199989 	 -4.72000027 	 3190204649.126996 	 13.955294501669552 	 20.844684376803873 
26.1199989 	 -4.47999954 	 3190204649.1271014 	 13.955298652127643 	 20.844685383909113 
26.1199989 	 -4.23999977 	 3190204649.127232 	 13.955303653417541 	 20.844686552478187 
